128 120 139.044
132 120 142.569
136 120 146.026
140 120 149.406
144 120 152.696
148 120 155.887
152 120 158.969
156 120 161.934
160 120 164.773
164 120 167.482
168 120 170.054
172 120 172.488
176 120 174.782
180 120 176.936
184 120 178.95
188 120 180.829
192 120 182.575
196 120 184.193
200 120 185.688
0 124 24.9282
4 124 28.0007
8 124 31.1461
12 124 34.5172
16 124 38.042
20 124 41.6806
24 124 45.3901
28 124 49.1358
32 124 52.8963
36 124 56.6614
40 124 60.4276
44 124 64.1939
48 124 67.9603
52 124 71.7267
56 124 75.493
60 124 79.2594
64 124 83.0258
68 124 86.7921
72 124 90.5584
76 124 94.3246
80 124 98.0905
84 124 101.856
88 124 105.62
92 124 109.383
96 124 113.142
100 124 116.896
104 124 120.643
108 124 124.378
112 124 128.097
116 124 131.795
120 124 135.463
124 124 139.094
128 124 142.68
132 124 146.209
136 124 149.673
140 124 153.059
144 124 156.358
148 124 159.56
152 124 162.654
156 124 165.632
160 124 168.488
164 124 171.214
168 124 173.807
172 124 176.262
176 124 178.58
180 124 180.759
184 124 182.801
188 124 184.707
192 124 186.48
196 124 188.125
200 124 189.645
0 128 27.9495
4 128 31.1623
8 128 34.4315
12 128 37.8957
16 128 41.4861
20 128 45.1658
24 128 48.8977
28 128 52.6542
32 128 56.42
36 128 60.1882
40 128 63.957
44 128 67.7257
48 128 71.4945
52 128 75.2633
56 128 79.0321
60 128 82.8009
64 128 86.5697
68 128 90.3384
72 128 94.1071
76 128 97.8758
80 128 101.644
84 128 105.412
88 128 109.179
92 128 112.944
96 128 116.706
100 128 120.462
104 128 124.212
108 128 127.95
112 128 131.672
116 128 135.372
120 128 139.044
124 128 142.68
128 128 146.27
132 128 149.805
136 128 153.275
140 128 156.669
144 128 159.978
148 128 163.19
152 128 166.296
156 128 169.289
160 128 172.16
164 128 174.904
168 128 177.516
172 128 179.993
176 128 182.333
180 128 184.536
184 128 186.601
188 128 188.531
192 128 190.327
196 128 191.994
200 128 193.533
0 132 30.984
4 132 34.3188
8 132 37.6928
12 132 41.2324
16 132 44.8741
20 132 48.5848
24 132 52.3333
28 132 56.0983
32 132 59.8688
36 132 63.6407
40 132 67.4128
44 132 71.1848
48 132 74.9569
52 132 78.7289
56 132 82.501
60 132 86.273
64 132 90.0451
68 132 93.8171
72 132 97.5891
76 132 101.361
80 132 105.133
84 132 108.904
88 132 112.674
92 132 116.442
96 132 120.207
100 132 123.968
104 132 127.72
108 132 131.462
112 132 135.188
116 132 138.892
120 132 142.569
124 132 146.209
128 132 149.805
132 132 153.347
136 132 156.824
140 132 160.227
144 132 163.545
148 132 166.768
152 132 169.887
156 132 172.894
160 132 175.781
164 132 178.543
168 132 181.174
172 132 183.67
176 132 186.031
180 132 188.254
184 132 190.34
188 132 192.289
192 132 194.103
196 132 195.785
200 132 197.335
0 136 33.9992
4 136 37.4384
8 136 40.9009
12 136 44.5015
16 136 48.1834
20 136 51.9181
24 136 55.6797
28 136 59.4522
32 136 63.2278
36 136 67.0042
40 136 70.7805
44 136 74.5569
48 136 78.3333
52 136 82.1096
56 136 85.886
60 136 89.6623
64 136 93.4387
68 136 97.215
72 136 100.991
76 136 104.768
80 136 108.543
84 136 112.319
88 136 116.093
92 136 119.866
96 136 123.636
100 136 127.4
104 136 131.157
108 136 134.904
112 136 138.635
116 136 142.344
120 136 146.026
124 136 149.673
128 136 153.275
132 136 156.824
136 136 160.31
140 136 163.722
144 136 167.05
148 136 170.285
152 136 173.417
156 136 176.439
160 136 179.342
164 136 182.12
168 136 184.768
172 136 187.283
176 136 189.662
180 136 191.903
184 136 194.005
188 136 195.968
192 136 197.794
196 136 199.482
200 136 201.036
0 140 36.9642
4 140 40.4916
8 140 44.0287
12 140 47.6788
16 140 51.393
20 140 55.147
24 140 58.9198
28 140 62.6997
32 140 66.4813
36 140 70.2633
40 140 74.0452
44 140 77.8271
48 140 81.6091
52 140 85.391
56 140 89.1729
60 140 92.9548
64 140 96.7368
68 140 100.519
72 140 104.301
76 140 108.082
80 140 111.864
84 140 115.645
88 140 119.425
92 140 123.203
96 140 126.978
100 140 130.749
104 140 134.512
108 140 138.264
112 140 142.001
116 140 145.717
120 140 149.406
124 140 153.059
128 140 156.669
132 140 160.227
136 140 163.722
140 140 167.144
144 140 170.484
148 140 173.731
152 140 176.877
156 140 179.913
160 140 182.831
164 140 185.625
168 140 188.29
172 140 190.82
176 140 193.214
180 140 195.468
184 140 197.582
188 140 199.553
192 140 201.383
196 140 203.07
200 140 204.616
0 144 39.8499
4 144 43.4506
8 144 47.051
12 144 50.7419
16 144 54.4827
20 144 58.2532
24 144 62.0367
28 144 65.8246
32 144 69.6135
36 144 73.4025
40 144 77.1915
44 144 80.9805
48 144 84.7694
52 144 88.5584
56 144 92.3474
60 144 96.1364
64 144 99.9253
68 144 103.714
72 144 107.503
76 144 111.292
80 144 115.081
84 144 118.869
88 144 122.656
92 144 126.441
96 144 130.223
100 144 134.001
104 144 137.771
108 144 141.531
112 144 145.275
116 144 148.999
120 144 152.696
124 144 156.358
128 144 159.978
132 144 163.545
136 144 167.05
140 144 170.484
144 144 173.836
148 144 177.096
152 144 180.255
156 144 183.305
160 144 186.238
164 144 189.047
168 144 191.726
172 144 194.27
176 144 196.674
180 144 198.937
184 144 201.056
188 144 203.028
192 144 204.853
196 144 206.53
200 144 208.059
0 148 42.6296
4 148 46.2901
8 148 49.9446
12 148 53.67
16 148 57.4337
20 148 61.2193
24 148 65.0139
28 148 68.8112
32 148 72.6089
36 148 76.4067
40 148 80.2044
44 148 84.0021
48 148 87.7999
52 148 91.5976
56 148 95.3953
60 148 99.1931
64 148 102.991
68 148 106.789
72 148 110.586
76 148 114.384
80 148 118.181
84 148 121.978
88 148 125.774
92 148 129.568
96 148 133.359
100 148 137.145
104 148 140.925
108 148 144.693
112 148 148.447
116 148 152.18
120 148 155.887
124 148 159.56
128 148 163.19
132 148 166.768
136 148 170.285
140 148 173.731
144 148 177.096
148 148 180.37
152 148 183.543
156 148 186.607
160 148 189.553
164 148 192.375
168 148 195.065
172 148 197.618
176 148 200.03
180 148 202.295
184 148 204.412
188 148 206.378
192 148 208.189
196 148 209.845
200 148 211.345
0 152 45.2787
4 152 48.9868
8 152 52.6885
12 152 56.4439
16 152 60.2285
20 152 64.0292
24 152 67.8358
28 152 71.6441
32 152 75.4526
36 152 79.261
40 152 83.0695
44 152 86.878
48 152 90.6864
52 152 94.4949
56 152 98.3033
60 152 102.112
64 152 105.92
68 152 109.729
72 152 113.537
76 152 117.345
80 152 121.153
84 152 124.961
88 152 128.768
92 152 132.572
96 152 136.374
100 152 140.172
104 152 143.962
108 152 147.741
112 152 151.506
116 152 155.251
120 152 158.969
124 152 162.654
128 152 166.296
132 152 169.887
136 152 173.417
140 152 176.877
144 152 180.255
148 152 183.543
152 152 186.73
156 152 189.807
160 152 192.765
164 152 195.597
168 152 198.295
172 152 200.854
176 152 203.266
180 152 205.528
184 152 207.636
188 152 209.585
192 152 211.373
196 152 212.997
200 152 214.456
0 156 47.7751
4 156 51.5202
8 156 55.2637
12 156 59.0464
16 156 62.8512
20 156 66.6676
24 156 70.4881
28 156 74.3094
32 156 78.1308
36 156 81.9522
40 156 85.7735
44 156 89.5949
48 156 93.4163
52 156 97.2376
56 156 101.059
60 156 104.88
64 156 108.702
68 156 112.523
72 156 116.344
76 156 120.166
80 156 123.987
84 156 127.807
88 156 131.627
92 156 135.444
96 156 139.259
100 156 143.07
104 156 146.873
108 156 150.666
112 156 154.444
116 156 158.202
120 156 161.934
124 156 165.632
128 156 169.289
132 156 172.894
136 156 176.439
140 156 179.913
144 156 183.305
148 156 186.607
152 156 189.807
156 156 192.895
160 156 195.864
164 156 198.703
168 156 201.405
172 156 203.963
176 156 206.37
180 156 208.621
184 156 210.711
188 156 212.634
192 156 214.387
196 156 215.968
200 156 217.374
0 160 50.0995
4 160 53.8721
8 160 57.6538
12 160 61.4625
16 160 65.2877
20 160 69.1214
24 160 72.9577
28 160 76.7944
32 160 80.6312
36 160 84.4679
40 160 88.3046
44 160 92.1413
48 160 95.978
52 160 99.8147
56 160 103.651
60 160 107.488
64 160 111.325
68 160 115.162
72 160 118.998
76 160 122.835
80 160 126.671
84 160 130.507
88 160 134.342
92 160 138.175
96 160 142.005
100 160 145.831
104 160 149.65
108 160 153.458
112 160 157.252
116 160 161.026
120 160 164.773
124 160 168.488
128 160 172.16
132 160 175.781
136 160 179.342
140 160 182.831
144 160 186.238
148 160 189.553
152 160 192.765
156 160 195.864
160 160 198.839
164 160 201.682
168 160 204.383
172 160 206.935
176 160 209.329
180 160 211.56
184 160 213.622
188 160 215.509
192 160 217.217
196 160 218.742
200 160 220.082
0 164 52.2352
4 164 56.0274
8 164 59.845
12 164 63.6794
16 164 67.5262
20 164 71.3791
24 164 75.2336
28 164 79.0884
32 164 82.9431
36 164 86.7978
40 164 90.6525
44 164 94.5072
48 164 98.3619
52 164 102.217
56 164 106.071
60 164 109.926
64 164 113.781
68 164 117.635
72 164 121.49
76 164 125.345
80 164 129.199
84 164 133.053
88 164 136.906
92 164 140.757
96 164 144.605
100 164 148.449
104 164 152.286
108 164 156.112
112 164 159.924
116 164 163.716
120 164 167.482
124 164 171.214
128 164 174.904
132 164 178.543
136 164 182.12
140 164 185.625
144 164 189.047
148 164 192.375
152 164 195.597
156 164 198.703
160 164 201.682
164 164 204.523
168 164 207.217
172 164 209.756
176 164 212.13
180 164 214.332
184 164 216.356
188 164 218.195
192 164 219.845
196 164 221.303
200 164 222.565
0 168 54.1684
4 168 57.9734
8 168 61.8258
12 168 65.6867
16 168 69.5569
20 168 73.4314
24 168 77.3069
28 168 81.1825
32 168 85.058
36 168 88.9336
40 168 92.8091
44 168 96.6847
48 168 100.56
52 168 104.436
56 168 108.311
60 168 112.187
64 168 116.062
68 168 119.938
72 168 123.813
76 168 127.689
80 168 131.564
84 168 135.439
88 168 139.312
92 168 143.184
96 168 147.054
100 168 150.918
104 168 154.776
108 168 158.623
112 168 162.455
116 168 166.268
120 168 170.054
124 168 173.807
128 168 177.516
132 168 181.174
136 168 184.768
140 168 188.29
144 168 191.726
148 168 195.065
152 168 198.295
156 168 201.405
160 168 204.383
164 168 207.217
168 168 209.898
172 168 212.415
176 168 214.759
180 168 216.923
184 168 218.898
188 168 220.678
192 168 222.26
196 168 223.637
200 168 224.809
0 172 55.8883
4 172 59.7007
8 172 63.5876
12 172 67.4765
16 172 71.3723
20 172 75.2712
24 172 79.1706
28 172 83.07
32 172 86.9695
36 172 90.8689
40 172 94.7683
44 172 98.6678
48 172 102.567
52 172 106.467
56 172 110.366
60 172 114.265
64 172 118.165
68 172 122.064
72 172 125.964
76 172 129.863
80 172 133.762
84 172 137.661
88 172 141.558
92 172 145.454
96 172 149.347
100 172 153.235
104 172 157.117
108 172 160.988
112 172 164.844
116 172 168.679
120 172 172.488
124 172 176.262
128 172 179.993
132 172 183.67
136 172 187.283
140 172 190.82
144 172 194.27
148 172 197.618
152 172 200.854
156 172 203.963
160 172 206.935
164 172 209.756
168 172 212.415
172 172 214.902
176 172 217.207
180 172 219.321
184 172 221.236
188 172 222.946
192 172 224.447
196 172 225.733
200 172 226.804
0 176 57.3868
4 176 61.2024
8 176 65.1246
12 176 69.0434
16 176 72.9674
20 176 76.8937
24 176 80.8202
28 176 84.7468
32 176 88.6733
36 176 92.5998
40 176 96.5263
44 176 100.453
48 176 104.379
52 176 108.306
56 176 112.232
60 176 116.159
64 176 120.085
68 176 124.012
72 176 127.938
76 176 131.865
80 176 135.791
84 176 139.716
88 176 143.641
92 176 147.564
96 176 151.484
100 176 155.399
104 176 159.307
108 176 163.205
112 176 167.087
116 176 170.948
120 176 174.782
124 176 178.58
128 176 182.333
132 176 186.031
136 176 189.662
140 176 193.214
144 176 196.674
148 176 200.03
152 176 203.266
156 176 206.37
160 176 209.329
164 176 212.13
168 176 214.759
172 176 217.207
176 176 219.462
180 176 221.516
184 176 223.36
188 176 224.988
192 176 226.396
196 176 227.58
200 176 228.538
0 180 58.659
4 180 62.4745
8 180 66.4334
12 180 70.3846
16 180 74.3398
20 180 78.2967
24 180 82.2536
28 180 86.2105
32 180 90.1675
36 180 94.1244
40 180 98.0813
44 180 102.038
48 180 105.995
52 180 109.952
56 180 113.909
60 180 117.866
64 180 121.823
68 180 125.78
72 180 129.737
76 180 133.693
80 180 137.65
84 180 141.606
88 180 145.561
92 180 149.514
96 180 153.464
100 180 157.41
104 180 161.348
108 180 165.274
112 180 169.185
116 180 173.075
120 180 176.936
124 180 180.759
128 180 184.536
132 180 188.254
136 180 191.903
140 180 195.468
144 180 198.937
148 180 202.295
152 180 205.528
156 180 208.621
160 180 211.56
164 180 214.332
168 180 216.923
172 180 219.321
176 180 221.516
180 180 223.498
184 180 225.26
188 180 226.795
192 180 228.1
196 180 229.17
200 180 230.007
0 184 59.7024
4 184 63.5157
8 184 67.5132
12 184 71.4996
16 184 75.4892
20 184 79.48
24 184 83.4708
28 184 87.4616
32 184 91.4523
36 184 95.4431
40 184 99.4339
44 184 103.425
48 184 107.415
52 184 111.406
56 184 115.397
60 184 119.388
64 184 123.378
68 184 127.369
72 184 131.36
76 184 135.351
80 184 139.341
84 184 143.331
88 184 147.319
92 184 151.306
96 184 155.29
100 184 159.269
104 184 163.24
108 184 167.199
112 184 171.141
116 184 175.061
120 184 178.95
124 184 182.801
128 184 186.601
132 184 190.34
136 184 194.005
140 184 197.582
144 184 201.056
148 184 204.412
152 184 207.636
156 184 210.711
160 184 213.622
164 184 216.356
168 184 218.898
172 184 221.236
176 184 223.36
180 184 225.26
184 184 226.929
188 184 228.36
192 184 229.551
196 184 230.499
200 184 231.205
0 188 60.5172
4 188 64.3271
8 188 68.3656
12 188 72.3902
16 188 76.4175
20 188 80.4458
24 188 84.4739
28 188 88.5021
32 188 92.5302
36 188 96.5584
40 188 100.587
44 188 104.615
48 188 108.643
52 188 112.671
56 188 116.699
60 188 120.727
64 188 124.755
68 188 128.784
72 188 132.812
76 188 136.84
80 188 140.867
84 188 144.894
88 188 148.92
92 188 152.944
96 188 156.965
100 188 160.98
104 188 164.987
108 188 168.981
112 188 172.958
116 188 176.91
120 188 180.829
124 188 184.707
128 188 188.531
132 188 192.289
136 188 195.968
140 188 199.553
144 188 203.028
148 188 206.378
152 188 209.585
156 188 212.634
160 188 215.509
164 188 218.195
168 188 220.678
172 188 222.946
176 188 224.988
180 188 226.795
184 188 228.36
188 188 229.678
192 188 230.746
196 188 231.563
200 188 232.132
0 192 61.106
4 192 64.9122
8 192 68.9944
12 192 73.0604
16 192 77.1289
20 192 81.1981
24 192 85.2673
28 192 89.3364
32 192 93.4055
36 192 97.4746
40 192 101.544
44 192 105.613
48 192 109.682
52 192 113.751
56 192 117.82
60 192 121.889
64 192 125.958
68 192 130.027
72 192 134.096
76 192 138.165
80 192 142.234
84 192 146.302
88 192 150.369
92 192 154.433
96 192 158.494
100 192 162.549
104 192 166.594
108 192 170.626
112 192 174.639
116 192 178.625
120 192 182.575
124 192 186.48
128 192 190.327
132 192 194.103
136 192 197.794
140 192 201.383
144 192 204.853
148 192 208.189
152 192 211.373
156 192 214.387
160 192 217.217
164 192 219.845
168 192 222.26
172 192 224.447
176 192 226.396
180 192 228.1
184 192 229.551
188 192 230.746
192 192 231.683
196 192 232.363
200 192 232.789
0 196 61.4736
4 196 65.2764
8 196 69.4053
12 196 73.516
16 196 77.6292
20 196 81.7431
24 196 85.8567
28 196 89.9704
32 196 94.0841
36 196 98.1978
40 196 102.311
44 196 106.425
48 196 110.539
52 196 114.652
56 196 118.766
60 196 122.88
64 196 126.993
68 196 131.107
72 196 135.221
76 196 139.334
80 196 143.447
84 196 147.56
88 196 151.671
92 196 155.779
96 196 159.883
100 196 163.981
104 196 168.068
108 196 172.14
112 196 176.19
116 196 180.211
120 196 184.193
124 196 188.125
128 196 191.994
132 196 195.785
136 196 199.482
140 196 203.07
144 196 206.53
148 196 209.845
152 196 212.997
156 196 215.968
160 196 218.742
164 196 221.303
168 196 223.637
172 196 225.733
176 196 227.58
180 196 229.17
184 196 230.499
188 196 231.563
192 196 232.363
196 196 232.9
200 196 233.18
0 200 61.6266
4 200 65.427
8 200 69.6058
12 200 73.7645
16 200 77.926
20 200 82.088
24 200 86.2499
28 200 90.4118
32 200 94.5736
36 200 98.7355
40 200 102.897
44 200 107.059
48 200 111.221
52 200 115.383
56 200 119.545
60 200 123.707
64 200 127.868
68 200 132.03
72 200 136.192
76 200 140.354
80 200 144.515
84 200 148.675
88 200 152.834
92 200 156.989
96 200 161.14
100 200 165.283
104 200 169.415
108 200 173.529
112 200 177.618
116 200 181.675
120 200 185.688
124 200 189.645
128 200 193.533
132 200 197.335
136 200 201.036
140 200 204.616
144 200 208.059
148 200 211.345
152 200 214.456
156 200 217.374
160 200 220.082
164 200 222.565
168 200 224.809
172 200 226.804
176 200 228.538
180 200 230.007
184 200 231.205
188 200 232.132
192 200 232.789
196 200 233.18
200 200 233.314
