164 116 178.415
168 116 182.261
172 116 186.019
176 116 189.644
180 116 193.079
184 116 196.258
188 116 199.117
192 116 201.6
196 116 203.67
200 116 205.314
0 120 20.0674
4 120 23.91
8 120 27.8767
12 120 31.838
16 120 35.8035
20 120 39.7685
24 120 43.7334
28 120 47.6984
32 120 51.6634
36 120 55.6283
40 120 59.5933
44 120 63.5583
48 120 67.5232
52 120 71.4882
56 120 75.4532
60 120 79.4182
64 120 83.3831
68 120 87.3481
72 120 91.3131
76 120 95.278
80 120 99.243
84 120 103.208
88 120 107.173
92 120 111.138
96 120 115.103
100 120 119.068
104 120 123.033
108 120 126.998
112 120 130.963
116 120 134.928
120 120 138.893
124 120 142.858
128 120 146.823
132 120 150.788
136 120 154.752
140 120 158.717
144 120 162.68
148 120 166.642
152 120 170.6
156 120 174.549
160 120 178.481
164 120 182.382
168 120 186.23
172 120 189.992
176 120 193.622
180 120 197.066
184 120 200.259
188 120 203.138
192 120 205.649
196 120 207.754
200 120 209.443
0 124 23.9686
4 124 27.868
8 124 31.8404
12 124 35.8031
16 124 39.7685
20 124 43.7334
24 124 47.6984
28 124 51.6634
32 124 55.6283
36 124 59.5933
40 124 63.5583
44 124 67.5232
48 124 71.4882
52 124 75.4532
56 124 79.4182
60 124 83.3831
64 124 87.3481
68 124 91.3131
72 124 95.278
76 124 99.243
80 124 103.208
84 124 107.173
88 124 111.138
92 124 115.103
96 124 119.068
100 124 123.033
104 124 126.998
108 124 130.963
112 124 134.928
116 124 138.893
120 124 142.858
124 124 146.823
128 124 150.788
132 124 154.752
136 124 158.717
140 124 162.682
144 124 166.645
148 124 170.607
152 124 174.565
156 124 178.514
160 124 182.447
164 124 186.349
168 124 190.199
172 124 193.964
176 124 197.6
180 124 201.053
184 124 204.26
188 124 207.159
192 124 209.697
196 124 211.838
200 124 213.572
0 128 27.9014
4 128 31.8333
8 128 35.8047
12 128 39.7681
16 128 43.7335
20 128 47.6984
24 128 51.6633
28 128 55.6283
32 128 59.5933
36 128 63.5582
40 128 67.5232
44 128 71.4882
48 128 75.4532
52 128 79.4181
56 128 83.3831
60 128 87.3481
64 128 91.313
68 128 95.278
72 128 99.243
76 128 103.208
80 128 107.173
84 128 111.138
88 128 115.103
92 128 119.068
96 128 123.033
100 128 126.998
104 128 130.963
108 128 134.928
112 128 138.893
116 128 142.858
120 128 146.823
124 128 150.788
128 128 154.753
132 128 158.717
136 128 162.682
140 128 166.647
144 128 170.61
148 128 174.572
152 128 178.53
156 128 182.48
160 128 186.413
164 128 190.316
168 128 194.168
172 128 197.936
176 128 201.578
180 128 205.04
184 128 208.261
188 128 211.18
192 128 213.745
196 128 215.922
200 128 217.701
0 132 31.8494
4 132 35.8007
8 132 39.7689
12 132 43.7332
16 132 47.6983
20 132 51.6632
24 132 55.6282
28 132 59.5932
32 132 63.5582
36 132 67.5231
40 132 71.4881
44 132 75.4531
48 132 79.4181
52 132 83.383
56 132 87.348
60 132 91.313
64 132 95.2779
68 132 99.2429
72 132 103.208
76 132 107.173
80 132 111.138
84 132 115.103
88 132 119.068
92 132 123.033
96 132 126.998
100 132 130.963
104 132 134.928
108 132 138.893
112 132 142.858
116 132 146.823
120 132 150.788
124 132 154.752
128 132 158.717
132 132 162.682
136 132 166.647
140 132 170.612
144 132 174.575
148 132 178.537
152 132 182.495
156 132 186.445
160 132 190.378
164 132 194.283
168 132 198.136
172 132 201.908
176 132 205.556
180 132 209.027
184 132 212.261
188 132 215.2
192 132 217.793
196 132 220.006
200 132 221.829
0 136 35.8042
4 136 39.7682
8 136 43.7329
12 136 47.698
16 136 51.6631
20 136 55.628
24 136 59.593
28 136 63.5579
32 136 67.5229
36 136 71.4879
40 136 75.4529
44 136 79.4178
48 136 83.3828
52 136 87.3478
56 136 91.3128
60 136 95.2777
64 136 99.2427
68 136 103.208
72 136 107.173
76 136 111.138
80 136 115.103
84 136 119.068
88 136 123.033
92 136 126.998
96 136 130.962
100 136 134.927
104 136 138.892
108 136 142.857
112 136 146.822
116 136 150.787
120 136 154.752
124 136 158.717
128 136 162.682
132 136 166.647
136 136 170.612
140 136 174.576
144 136 178.54
148 136 182.502
152 136 186.46
156 136 190.41
160 136 194.344
164 136 198.249
168 136 202.105
172 136 205.88
176 136 209.534
180 136 213.014
184 136 216.262
188 136 219.221
192 136 221.841
196 136 224.089
200 136 225.958
0 140 39.7615
4 140 43.7353
8 140 47.6964
12 140 51.6625
16 140 55.6273
20 140 59.5923
24 140 63.5573
28 140 67.5223
32 140 71.4872
36 140 75.4522
40 140 79.4172
44 140 83.3822
48 140 87.3472
52 140 91.3121
56 140 95.2771
60 140 99.2421
64 140 103.207
68 140 107.172
72 140 111.137
76 140 115.102
80 140 119.067
84 140 123.032
88 140 126.997
92 140 130.962
96 140 134.927
100 140 138.892
104 140 142.857
108 140 146.822
112 140 150.787
116 140 154.752
120 140 158.717
124 140 162.682
128 140 166.647
132 140 170.612
136 140 174.576
140 140 178.541
144 140 182.505
148 140 186.467
152 140 190.425
156 140 194.375
160 140 198.31
164 140 202.216
168 140 206.073
172 140 209.852
176 140 213.511
180 140 217
184 140 220.262
188 140 223.241
192 140 225.888
196 140 228.173
200 140 230.086
0 144 43.7182
4 144 47.7013
8 144 51.659
12 144 55.6257
16 144 59.5905
20 144 63.5555
24 144 67.5205
28 144 71.4855
32 144 75.4505
36 144 79.4155
40 144 83.3805
44 144 87.3455
48 144 91.3105
52 144 95.2755
56 144 99.2405
60 144 103.205
64 144 107.17
68 144 111.135
72 144 115.1
76 144 119.065
80 144 123.03
84 144 126.995
88 144 130.96
92 144 134.925
96 144 138.89
100 144 142.855
104 144 146.82
108 144 150.785
112 144 154.75
116 144 158.715
120 144 162.68
124 144 166.645
128 144 170.61
132 144 174.575
136 144 178.54
140 144 182.505
144 144 186.469
148 144 190.431
152 144 194.389
156 144 198.339
160 144 202.274
164 144 206.182
168 144 210.041
172 144 213.823
176 144 217.488
180 144 220.986
184 144 224.262
188 144 227.261
192 144 229.935
196 144 232.255
200 144 234.213
0 148 47.6711
4 148 51.6646
8 148 55.619
12 148 59.5863
16 148 63.5511
20 148 67.5161
24 148 71.4812
28 148 75.4462
32 148 79.4113
36 148 83.3763
40 148 87.3414
44 148 91.3064
48 148 95.2715
52 148 99.2365
56 148 103.202
60 148 107.167
64 148 111.132
68 148 115.097
72 148 119.062
76 148 123.027
80 148 126.992
84 148 130.957
88 148 134.922
92 148 138.887
96 148 142.852
100 148 146.817
104 148 150.782
108 148 154.747
112 148 158.712
116 148 162.677
120 148 166.642
124 148 170.607
128 148 174.572
132 148 178.537
136 148 182.502
140 148 186.467
144 148 190.431
148 148 194.393
152 148 198.351
156 148 202.302
160 148 206.238
164 148 210.146
168 148 214.007
172 148 217.793
176 148 221.463
180 148 224.971
184 148 228.261
188 148 231.279
192 148 233.981
196 148 236.336
200 148 238.337
0 152 51.6157
4 152 55.6218
8 152 59.5733
12 152 63.541
16 152 67.5059
20 152 71.471
24 152 75.4362
28 152 79.4014
32 152 83.3665
36 152 87.3317
40 152 91.2968
44 152 95.262
48 152 99.2271
52 152 103.192
56 152 107.157
60 152 111.123
64 152 115.088
68 152 119.053
72 152 123.018
76 152 126.983
80 152 130.948
84 152 134.913
88 152 138.879
92 152 142.844
96 152 146.809
100 152 150.774
104 152 154.739
108 152 158.704
112 152 162.67
116 152 166.635
120 152 170.6
124 152 174.565
128 152 178.53
132 152 182.495
136 152 186.46
140 152 190.425
144 152 194.389
148 152 198.351
152 152 202.31
156 152 206.261
160 152 210.197
164 152 214.107
168 152 217.97
172 152 221.759
176 152 225.435
180 152 228.952
184 152 232.256
188 152 235.294
192 152 238.022
196 152 240.412
200 152 242.456
0 156 55.5446
4 156 59.5662
8 156 63.5156
12 156 67.4834
16 156 71.4486
20 156 75.414
24 156 79.3794
28 156 83.3448
32 156 87.3101
36 156 91.2755
40 156 95.2409
44 156 99.2063
48 156 103.172
52 156 107.137
56 156 111.103
60 156 115.068
64 156 119.033
68 156 122.999
72 156 126.964
76 156 130.929
80 156 134.895
84 156 138.86
88 156 142.826
92 156 146.791
96 156 150.756
100 156 154.722
104 156 158.687
108 156 162.653
112 156 166.618
116 156 170.583
120 156 174.549
124 156 178.514
128 156 182.48
132 156 186.445
136 156 190.41
140 156 194.375
144 156 198.339
148 156 202.302
152 156 206.261
156 156 210.212
160 156 214.15
164 156 218.06
168 156 221.926
172 156 225.718
176 156 229.401
180 156 232.926
184 156 236.244
188 156 239.302
192 156 242.056
196 156 244.479
200 156 246.562
0 160 59.4453
4 160 63.485
8 160 67.4338
12 160 71.4017
16 160 75.3674
20 160 79.3333
24 160 83.2992
28 160 87.2651
32 160 91.231
36 160 95.1969
40 160 99.1628
44 160 103.129
48 160 107.095
52 160 111.061
56 160 115.026
60 160 118.992
64 160 122.958
68 160 126.924
72 160 130.89
76 160 134.856
80 160 138.822
84 160 142.788
88 160 146.754
92 160 150.72
96 160 154.685
100 160 158.651
104 160 162.617
108 160 166.583
112 160 170.549
116 160 174.515
120 160 178.481
124 160 182.447
128 160 186.413
132 160 190.378
136 160 194.344
140 160 198.31
144 160 202.274
148 160 206.238
152 160 210.197
156 160 214.15
160 160 218.088
164 160 222
168 160 225.868
172 160 229.664
176 160 233.353
180 160 236.888
184 160 240.219
188 160 243.296
192 160 246.075
196 160 248.528
200 160 250.645
0 164 63.2975
4 164 67.3568
8 164 71.3072
12 164 75.2755
16 164 79.2423
20 164 83.2092
24 164 87.1761
28 164 91.1431
32 164 95.11
36 164 99.0769
40 164 103.044
44 164 107.011
48 164 110.978
52 164 114.945
56 164 118.911
60 164 122.878
64 164 126.845
68 164 130.812
72 164 134.779
76 164 138.746
80 164 142.713
84 164 146.68
88 164 150.647
92 164 154.614
96 164 158.581
100 164 162.547
104 164 166.514
108 164 170.481
112 164 174.448
116 164 178.415
120 164 182.382
124 164 186.349
128 164 190.316
132 164 194.283
136 164 198.249
140 164 202.216
144 164 206.182
148 164 210.146
152 164 214.107
156 164 218.06
160 164 222
164 164 225.914
168 164 229.785
172 164 233.585
176 164 237.28
180 164 240.825
184 164 244.17
188 164 247.264
192 164 250.066
196 164 252.544
200 164 254.684
0 168 67.0697
4 168 71.1475
8 168 75.1025
12 168 79.072
16 168 83.0408
20 168 87.0096
24 168 90.9784
28 168 94.9472
32 168 98.916
36 168 102.885
40 168 106.854
44 168 110.822
48 168 114.791
52 168 118.76
56 168 122.729
60 168 126.698
64 168 130.667
68 168 134.635
72 168 138.604
76 168 142.573
80 168 146.542
84 168 150.511
88 168 154.479
92 168 158.448
96 168 162.417
100 168 166.386
104 168 170.355
108 168 174.324
112 168 178.292
116 168 182.261
120 168 186.23
124 168 190.199
128 168 194.168
132 168 198.136
136 168 202.105
140 168 206.073
144 168 210.041
148 168 214.007
152 168 217.97
156 168 221.926
160 168 225.868
164 168 229.785
168 168 233.659
172 168 237.465
176 168 241.167
180 168 244.721
184 168 248.079
188 168 251.189
192 168 254.008
196 168 256.501
200 168 258.648
0 172 70.7156
4 172 74.8069
8 172 78.7701
12 172 82.7423
16 172 86.7144
20 172 90.6867
24 172 94.6589
28 172 98.6311
32 172 102.603
36 172 106.575
40 172 110.548
44 172 114.52
48 172 118.492
52 172 122.464
56 172 126.436
60 172 130.409
64 172 134.381
68 172 138.353
72 172 142.325
76 172 146.297
80 172 150.27
84 172 154.242
88 172 158.214
92 172 162.186
96 172 166.158
100 172 170.131
104 172 174.103
108 172 178.075
112 172 182.047
116 172 186.019
120 172 189.992
124 172 193.964
128 172 197.936
132 172 201.908
136 172 205.88
140 172 209.852
144 172 213.823
148 172 217.793
152 172 221.759
156 172 225.718
160 172 229.664
164 172 233.585
168 172 237.465
172 172 241.277
176 172 244.987
180 172 248.55
184 172 251.919
188 172 255.041
192 172 257.868
196 172 260.36
200 172 262.487
0 176 74.1715
4 176 78.266
8 176 82.2415
12 176 86.2188
16 176 90.1967
20 176 94.1746
24 176 98.1525
28 176 102.13
32 176 106.108
36 176 110.086
40 176 114.064
44 176 118.042
48 176 122.02
52 176 125.998
56 176 129.976
60 176 133.954
64 176 137.932
68 176 141.909
72 176 145.887
76 176 149.865
80 176 153.843
84 176 157.821
88 176 161.799
92 176 165.777
96 176 169.755
100 176 173.733
104 176 177.711
108 176 181.689
112 176 185.666
116 176 189.644
120 176 193.622
124 176 197.6
128 176 201.578
132 176 205.556
136 176 209.534
140 176 213.511
144 176 217.488
148 176 221.463
152 176 225.435
156 176 229.401
160 176 233.353
164 176 237.28
168 176 241.167
172 176 244.987
176 176 248.705
180 176 252.277
184 176 255.654
188 176 258.779
192 176 261.599
196 176 264.066
200 176 266.135
0 180 77.3561
4 180 81.4384
8 180 85.4301
12 180 89.4161
16 180 93.4031
20 180 97.3902
24 180 101.377
28 180 105.364
32 180 109.351
36 180 113.338
40 180 117.325
44 180 121.312
48 180 125.299
52 180 129.286
56 180 133.273
60 180 137.26
64 180 141.247
68 180 145.234
72 180 149.221
76 180 153.209
80 180 157.196
84 180 161.183
88 180 165.17
92 180 169.157
96 180 173.144
100 180 177.131
104 180 181.118
108 180 185.105
112 180 189.092
116 180 193.079
120 180 197.066
124 180 201.053
128 180 205.04
132 180 209.027
136 180 213.014
140 180 217
144 180 220.986
148 180 224.971
152 180 228.952
156 180 232.926
160 180 236.888
164 180 240.825
168 180 244.721
172 180 248.55
176 180 252.277
180 180 255.857
184 180 259.234
188 180 262.348
192 180 265.138
196 180 267.541
200 180 269.5
0 184 80.1741
4 184 84.2245
8 184 88.2365
12 184 92.2361
16 184 96.2369
20 184 100.238
24 184 104.239
28 184 108.239
32 184 112.24
36 184 116.241
40 184 120.242
44 184 124.243
48 184 128.244
52 184 132.245
56 184 136.245
60 184 140.246
64 184 144.247
68 184 148.248
72 184 152.249
76 184 156.25
80 184 160.25
84 184 164.251
88 184 168.252
92 184 172.253
96 184 176.254
100 184 180.255
104 184 184.255
108 184 188.256
112 184 192.257
116 184 196.258
120 184 200.259
124 184 204.26
128 184 208.261
132 184 212.261
136 184 216.262
140 184 220.262
144 184 224.262
148 184 228.261
152 184 232.256
156 184 236.244
160 184 240.219
164 184 244.17
168 184 248.079
172 184 251.919
176 184 255.654
180 184 259.234
184 184 262.599
188 184 265.68
192 184 268.403
196 184 270.691
200 184 272.475
0 188 82.5238
4 188 86.5212
8 188 90.5581
12 188 94.5775
16 188 98.5982
20 188 102.619
24 188 106.64
28 188 110.661
32 188 114.681
36 188 118.702
40 188 122.723
44 188 126.744
48 188 130.764
52 188 134.785
56 188 138.806
60 188 142.827
64 188 146.847
68 188 150.868
72 188 154.889
76 188 158.91
80 188 162.93
84 188 166.951
88 188 170.972
92 188 174.993
96 188 179.013
100 188 183.034
104 188 187.055
108 188 191.076
112 188 195.097
116 188 199.117
120 188 203.138
124 188 207.159
128 188 211.18
132 188 215.2
136 188 219.221
140 188 223.241
144 188 227.261
148 188 231.279
152 188 235.294
156 188 239.302
160 188 243.296
164 188 247.264
168 188 251.189
172 188 255.041
176 188 258.779
180 188 262.348
184 188 265.68
188 188 268.693
192 188 271.299
196 188 273.409
200 188 274.944
0 192 84.3101
4 192 88.2361
8 192 92.3035
12 192 96.35
16 192 100.398
20 192 104.446
24 192 108.494
28 192 112.542
32 192 116.591
36 192 120.639
40 192 124.687
44 192 128.735
48 192 132.783
52 192 136.831
56 192 140.879
60 192 144.927
64 192 148.975
68 192 153.023
72 192 157.071
76 192 161.12
80 192 165.168
84 192 169.216
88 192 173.264
92 192 177.312
96 192 181.36
100 192 185.408
104 192 189.456
108 192 193.504
112 192 197.552
116 192 201.6
120 192 205.649
124 192 209.697
128 192 213.745
132 192 217.793
136 192 221.841
140 192 225.888
144 192 229.935
148 192 233.981
152 192 238.022
156 192 242.056
160 192 246.075
164 192 250.066
168 192 254.008
172 192 257.868
176 192 261.599
180 192 265.138
184 192 268.403
188 192 271.299
192 192 273.725
196 192 275.584
200 192 276.794
0 196 85.4583
4 196 89.3012
8 196 93.4063
12 196 97.4883
16 196 101.572
20 196 105.656
24 196 109.74
28 196 113.824
32 196 117.908
36 196 121.992
40 196 126.076
44 196 130.16
48 196 134.244
52 196 138.328
56 196 142.411
60 196 146.495
64 196 150.579
68 196 154.663
72 196 158.747
76 196 162.831
80 196 166.915
84 196 170.999
88 196 175.083
92 196 179.167
96 196 183.251
100 196 187.334
104 196 191.418
108 196 195.502
112 196 199.586
116 196 203.67
120 196 207.754
124 196 211.838
128 196 215.922
132 196 220.006
136 196 224.089
140 196 228.173
144 196 232.255
148 196 236.336
152 196 240.412
156 196 244.479
160 196 248.528
164 196 252.544
168 196 256.501
172 196 260.36
176 196 264.066
180 196 267.541
184 196 270.691
188 196 273.409
192 196 275.584
196 196 277.117
200 196 277.94
0 200 85.9271
4 200 89.6847
8 200 93.8363
12 200 97.9631
16 200 102.092
20 200 106.221
24 200 110.35
28 200 114.479
32 200 118.608
36 200 122.736
40 200 126.865
44 200 130.994
48 200 135.123
52 200 139.252
56 200 143.381
60 200 147.51
64 200 151.639
68 200 155.767
72 200 159.896
76 200 164.025
80 200 168.154
84 200 172.283
88 200 176.412
92 200 180.541
96 200 184.67
100 200 188.799
104 200 192.927
108 200 197.056
112 200 201.185
116 200 205.314
120 200 209.443
124 200 213.572
128 200 217.701
132 200 221.829
136 200 225.958
140 200 230.086
144 200 234.213
148 200 238.337
152 200 242.456
156 200 246.562
160 200 250.645
164 200 254.684
168 200 258.648
172 200 262.487
176 200 266.135
180 200 269.5
184 200 272.475
188 200 274.944
192 200 276.794
196 200 277.94
200 200 278.342
